!60co -> 60fe, e- capture
!Q=-61.6466 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -30.339000      -37.738290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -24.606000      -31.681290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -19.704000      -25.740290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -15.162000      -21.157290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -12.254000      -18.217290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00       -9.718000      -15.637290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00       -8.157000      -14.050290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -5.839000      -11.658290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -3.297997       -8.890290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -0.776849       -6.030290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        2.186934       -2.532290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        5.022538        0.869710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -29.338000      -36.736290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -23.605000      -30.681290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -18.705000      -24.740290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -14.749000      -20.744290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -12.232000      -18.195290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00       -9.717000      -15.636290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -8.157000      -14.049290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -5.839000      -11.658290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -3.297997       -8.890290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -0.776849       -6.030290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        2.186934       -2.532290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        5.022538        0.869710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -28.321000      -35.718290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -22.599000      -29.675290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -17.704000      -23.740290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -13.802000      -19.797290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -12.026000      -17.989290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -9.702000      -15.621290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -8.153000      -14.046290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -5.838000      -11.658290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -3.297997       -8.890290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -0.776849       -6.030290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.186934       -2.532290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.022538        0.869710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -27.173000      -34.559290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -21.544000      -28.617290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -16.709000      -22.744290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -12.803000      -18.798290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -11.208000      -17.170290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -9.561000      -15.480290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -8.122000      -14.015290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -5.833000      -11.652290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -3.296997       -8.889290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.776849       -6.030290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.186934       -2.532290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.022538        0.869710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -98.716714     -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -24.849000      -32.220290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -19.986000      -27.055290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -15.739000      -21.768290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -11.810000      -17.798290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -10.210000      -16.168290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -8.837000      -14.755290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -7.835000      -13.728290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -5.780000      -11.599290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -3.288997       -8.881290             -100.00  
