!39ar -> 39cl, e- capture
!Q=-33.241 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       8.000000        9.477121    2.954414e-06            0.00            0.00       -7.006000      -12.768290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -5.020976      -10.562290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -3.160917       -8.319290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.224039       -4.350290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.104521        0.039710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -5.445000      -11.260290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -5.445000      -11.260290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -5.444000      -11.258290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -5.440000      -11.252290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -5.437000      -11.243290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -5.423000      -11.217290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -5.374000      -11.128290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -5.083000      -10.697290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -4.048000       -9.528290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -2.868000       -8.237290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.750646       -6.878290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.458380       -4.090290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.112492        0.047710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -2.592000       -7.627290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -2.592000       -7.627290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -2.592000       -7.627290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -2.592000       -7.626290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -2.591000       -7.626290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -2.592000       -7.626290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -2.582000       -7.615290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -2.462000       -7.484290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -1.706000       -6.703290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -0.696000       -5.673290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.077005       -4.836290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        1.416261       -3.069290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.192171        0.129710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00       -0.622000       -5.197290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00       -0.622000       -5.197290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00       -0.623000       -5.198290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00       -0.623000       -5.198290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00       -0.622000       -5.197290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00       -0.622000       -5.197290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00       -0.615000       -5.190290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00       -0.503000       -5.077290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        0.228000       -4.346290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        1.213000       -3.356290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        1.915000       -2.640290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        2.777271       -1.579290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        4.774693        0.730710             -100.00  
