!52cr -> 52v, e- capture
!Q=-55.4153 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -59.207000      -65.971290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -36.609000      -43.121290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -26.408000      -32.754290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -18.213000      -24.367290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -13.964000      -19.978290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00       -9.487000      -15.303290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00       -5.581841      -11.148290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -2.368084       -7.591290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        1.565777       -3.127290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.973514        0.855710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -58.207000      -64.971290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -36.196000      -42.708290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -26.386000      -32.732290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -18.212000      -24.366290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -13.964000      -19.978290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -9.487000      -15.303290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -5.581841      -11.148290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -2.368084       -7.591290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.565777       -3.127290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.973514        0.855710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -57.204000      -63.969290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -35.248000      -41.760290             -100.00  
