!26na -> 26mg, beta-decay
!Q=-6.888 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00       -0.102000            -5.332290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -0.103000            -5.333290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -0.104000            -5.335290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -0.104000            -5.337290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -0.101000            -5.335290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -0.095000            -5.329290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -0.089995            -5.323290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -0.083814            -5.316290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -0.076344            -5.299290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.299336            -4.731290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.129067            -2.538290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.756527             0.642710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -0.119000            -5.355290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -0.118000            -5.354290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -0.119000            -5.355290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -0.120000            -5.358290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -0.121000            -5.361290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -0.118000            -5.359290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -0.112000            -5.352290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -0.103000            -5.343290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -0.095988            -5.334290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -0.087057            -5.316290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.292917            -4.741290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.127760            -2.540290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.756527             0.642710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -0.213000            -5.488290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -0.213000            -5.488290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -0.213000            -5.488290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -0.214000            -5.490290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -0.216000            -5.495290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -0.214000            -5.493290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -0.207000            -5.486290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -0.201000            -5.478290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -0.191000            -5.464290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.173964            -5.432290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.250471            -4.800290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.113227            -2.563290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.755532             0.641710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -0.807000            -6.302290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -0.807000            -6.302290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -0.806000            -6.300290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.813000            -6.307290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.823000            -6.314290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.824000            -6.311290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.815000            -6.292290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -0.803000            -6.269290             -100.00  
