!52mn -> 52cr, e- capture
!Q=-50.7042 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.000000    3.428658e-07            0.00            0.00       -4.614819      -10.191290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -4.612852      -10.188290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -4.611786      -10.186290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -4.589140      -10.154290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -4.454977       -9.980290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -4.020003       -9.482290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -3.659698       -9.100290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -3.238306       -8.654290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -2.639805       -7.920290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.048536       -6.155290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.172696       -2.472290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.254442        1.135710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -3.524421       -9.052290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -3.523423       -9.052290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -3.522424       -9.050290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -3.519421       -9.047290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -3.508306       -9.031290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -3.467003       -8.964290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -3.284263       -8.692290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -3.038653       -8.383290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -2.664629       -7.953290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.244969       -7.463290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.976394       -6.078290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.175525       -2.469290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.254442        1.135710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -2.075979       -7.491290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -2.075979       -7.491290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -2.075979       -7.491290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -2.074979       -7.490290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -2.070938       -7.483290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -2.057577       -7.456290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -1.978669       -7.318290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -1.834497       -7.108290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -1.549880       -6.747290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -1.204868       -6.350290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.408022       -5.499290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.204974       -2.439290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.255441        1.136710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -0.161000       -5.552290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -0.161000       -5.551290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -0.160000       -5.551290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.156000       -5.548290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.149999       -5.545290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.135995       -5.531290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.085970       -5.466290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -0.011933       -5.354290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.167117       -5.107290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.457154       -4.769290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.018701       -4.110290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.479128       -2.157290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.263436        1.144710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.907000       -2.153290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.908000       -2.152290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.908000       -2.152290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.908000       -2.152290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.909000       -2.151290             -100.00  
